UsageData,BillingAmount,PaymentHistory,CustomerServiceInteractions,Complaints,PromotionsReceived,ContractType,ContractDuration,Age,Gender,Income,HouseholdSize,CustomerID,Churned_Month11
369.76668077267493,44.54857371748113,1,2,2,3,1,14,68,Male,64212,2,CUST0643,1
,142.18725400331226,1,4,1,1,1,9,62,Male,61616,2,CUST0644,0
659.8802973719659,137.08507045873128,0,4,0,3,1,24,24,Female,86010,7,CUST0645,0
182.5150192895373,0.1212096437203325,1,4,2,1,1,24,67,Male,70869,5,CUST0646,0
662.9624226718636,,1,5,0,0,0,18,37,Male,52313,1,CUST0647,0
,,1,1,2,0,1,12,54,Male,43623,4,CUST0648,0
,176.91071865664892,0,2,1,2,0,6,45,Male,57555,5,CUST0649,0
79.11466075343876,198.39327167600362,0,2,1,2,1,4,45,Male,40925,4,CUST0650,0
832.8917112111226,,1,0,1,2,0,7,29,Female,84735,3,CUST0651,0
910.0197668344332,181.99775077591153,1,5,0,0,0,4,54,Male,52120,3,CUST0652,0
,106.82410707382668,1,4,1,3,0,13,22,Female,81852,5,CUST0653,0
598.0257213259906,98.20033180186543,1,0,1,2,1,10,35,Male,83576,3,CUST0654,0
91.84518037398747,,1,1,1,3,1,9,55,Male,71894,1,CUST0655,0
588.4600017185066,18.918492956135125,0,5,2,1,1,24,67,Female,55593,7,CUST0656,0
,33.62268118005962,1,3,2,0,0,7,56,Male,110549,1,CUST0657,0
,,1,2,1,1,0,21,25,Female,37414,3,CUST0658,0
,6.672342270279086,1,2,0,3,1,20,41,Male,98769,5,CUST0659,0
388.5036341134067,196.85515399065156,1,0,0,0,1,16,34,Male,77584,3,CUST0660,0
,,0,2,0,2,1,3,32,Male,43499,4,CUST0661,0
886.9266892716165,123.29140154864422,0,0,1,2,0,4,34,Male,47760,4,CUST0662,0
704.8219405768834,45.679117658875,1,4,1,3,0,14,46,Female,37701,7,CUST0663,0
,81.44491958454627,1,1,2,1,0,14,63,Female,86963,4,CUST0664,0
603.3092239126886,18.78576789114026,0,3,1,0,0,24,26,Male,65598,2,CUST0665,0
,,1,2,1,0,0,24,34,Female,82459,1,CUST0666,0
519.4725828142963,,1,4,1,3,1,20,68,Female,81058,2,CUST0667,0
832.9623936318463,36.88200931042407,1,3,2,1,0,24,28,Female,103466,2,CUST0668,0
420.35907951747686,150.99978310230821,1,3,0,2,0,22,46,Male,35275,1,CUST0669,0
845.5691164078487,176.6993828135728,1,0,0,3,0,20,55,Female,114570,4,CUST0670,0
21.802227587468526,86.89880166392363,1,2,2,2,0,6,42,Male,42395,4,CUST0671,0
,174.9085906588568,0,4,0,0,0,5,51,Female,66514,3,CUST0672,0
640.1424833620938,,1,5,2,0,0,5,36,Female,72420,3,CUST0673,0
159.5200361237067,156.96069520047274,0,4,0,2,1,10,42,Female,87927,2,CUST0674,0
364.10865127572436,4.555116276231352,1,2,1,3,0,14,55,Female,91513,3,CUST0675,0
42.818160392926295,4.057830158603215,1,4,0,3,1,21,65,Female,57618,5,CUST0676,0
,65.42213892710438,0,1,1,0,1,6,27,Male,70183,4,CUST0677,0
,88.34343244034375,1,1,2,2,0,13,60,Female,57445,3,CUST0678,0
244.85993951633833,112.60431935739348,1,2,2,3,0,21,47,Female,92494,3,CUST0679,0
438.90112046192297,48.566055842254244,1,2,2,3,1,8,25,Female,87879,1,CUST0680,0
861.0439248670964,190.4922583076201,1,4,2,1,0,13,25,Female,90898,3,CUST0681,0
38.305395623449144,73.00827204917582,1,0,0,2,0,12,60,Female,42507,4,CUST0682,1
874.0508605899021,199.52894642258508,1,4,2,1,1,19,58,Male,85580,5,CUST0683,0
20.04975032645573,115.5771751481225,0,1,2,0,0,16,53,Male,79332,5,CUST0684,0
534.9548154697594,9.094418296744934,1,4,2,3,1,3,54,Female,81597,5,CUST0685,0
451.2659444880136,134.3685570430093,1,0,1,2,1,4,43,Female,90897,1,CUST0686,0
803.3894431729283,50.520203000421084,1,3,1,0,0,15,62,Female,96713,3,CUST0687,0
,55.9295970403757,0,2,0,3,1,11,27,Male,101118,1,CUST0688,0
493.1105276712915,74.18384046322528,1,1,0,2,1,5,53,Male,112205,3,CUST0689,0
473.0586232729428,166.46848647721964,1,0,1,3,1,11,59,Female,114731,2,CUST0690,0
,189.79305191274884,1,1,1,1,1,12,48,Male,67064,1,CUST0691,0
604.4448153143686,43.80347866899159,1,5,1,3,1,5,25,Female,89580,2,CUST0692,0
726.8531161802731,8.553413309827395,1,2,2,0,0,23,42,Female,97070,3,CUST0693,0
689.865552935639,196.09809644714463,1,4,2,0,1,10,68,Female,79964,2,CUST0694,1
402.65802532089225,152.6410288021995,1,5,2,3,0,2,57,Male,57893,1,CUST0695,0
,92.4677158335427,1,1,0,0,0,21,55,Female,84523,4,CUST0696,0
831.7332910562022,13.62936393967884,1,3,2,1,0,10,21,Male,29953,3,CUST0697,0
46.19694269419505,169.44677913784957,1,4,0,3,0,23,60,Female,85207,5,CUST0698,0
415.10346909922436,,1,5,2,1,0,21,61,Male,49675,4,CUST0699,0
194.017606012319,168.19477678431954,0,4,0,1,0,4,19,Male,38100,2,CUST0700,0
529.3780794259761,182.31478544677438,1,0,1,3,1,3,34,Female,50186,1,CUST0701,0
368.1727602253767,31.872189473328795,1,2,2,3,0,18,41,Male,65897,2,CUST0702,0
988.9954937284512,65.66758869578054,1,1,1,3,0,2,25,Female,50742,2,CUST0703,1
,6.14970892730593,1,1,0,2,0,20,40,Male,94140,4,CUST0704,0
809.9053431731518,83.38091773650756,0,1,0,2,1,9,20,Male,103736,1,CUST0705,0
747.3757551704578,179.19759538483538,1,0,2,3,1,11,28,Male,34992,4,CUST0706,0
190.41043841410522,19.127402320406418,0,0,1,3,1,13,25,Female,59379,1,CUST0707,0
,,0,1,0,2,1,6,44,Male,54999,5,CUST0708,0
432.12156089980215,165.32301729462284,1,4,2,3,0,14,23,Female,55254,3,CUST0709,0
,177.52644829571628,1,3,0,3,0,22,53,Male,46596,3,CUST0710,0
,64.45611349349392,1,5,0,3,0,16,37,Female,68652,5,CUST0711,0
,,1,4,1,1,0,22,38,Female,108927,3,CUST0712,1
553.3496052646688,69.81903469459485,1,5,1,3,1,18,36,Male,70558,5,CUST0713,0
806.4261024203291,119.47631798675482,1,0,0,1,0,8,23,Female,54846,4,CUST0714,0
975.9023754472823,189.8936988053773,0,0,2,0,0,8,41,Female,88722,1,CUST0715,0
765.5306867727163,,0,5,2,2,0,9,24,Male,95014,4,CUST0716,0
833.5671386873415,,1,3,0,0,0,14,38,Male,103183,4,CUST0717,0
641.1819582462646,,1,0,1,2,0,9,65,Female,91882,5,CUST0718,0
52.76427628831115,,1,0,0,3,1,24,47,Female,67712,5,CUST0719,0
,5.127578240346775,1,3,2,0,0,11,33,Female,33780,1,CUST0720,0
,180.6174833736006,1,1,1,2,1,14,54,Male,76979,5,CUST0721,0
,62.81115247472717,1,3,1,0,1,15,43,Male,42444,3,CUST0722,0
409.8721189256198,42.44513880885283,1,3,1,0,0,17,22,Male,87056,2,CUST0723,0
578.3584907183318,49.26133996856339,0,2,1,0,1,12,28,Male,107582,4,CUST0724,0
630.267996208398,28.421525709214034,1,2,1,3,1,20,60,Female,65894,5,CUST0725,0
685.3141732659528,49.04576679121604,1,3,2,2,0,12,21,Male,42296,4,CUST0726,0
972.501878439821,150.65675882031357,1,1,0,1,1,24,26,Female,86131,1,CUST0727,0
716.3580232378438,64.76415479450148,0,5,1,0,0,6,35,Male,63914,3,CUST0728,0
687.2488147364328,75.002083020424,1,1,1,3,0,4,37,Male,83142,5,CUST0729,0
,33.353559458974715,1,0,1,3,0,2,62,Male,115008,5,CUST0730,0
658.0875789025372,156.74739149274174,1,3,2,0,1,12,42,Female,69756,2,CUST0731,0
,45.702664399771194,1,3,1,3,0,3,30,Female,53982,4,CUST0732,0
,117.00134388718266,1,0,1,2,0,22,38,Female,76569,2,CUST0733,0
647.2804011718582,24.71510879177834,1,1,1,0,1,14,57,Female,61951,3,CUST0734,1
760.542278160695,24.020339238440023,0,1,2,1,0,3,31,Female,78155,2,CUST0735,0
805.5086745762992,199.834578493011,0,2,2,1,1,22,63,Male,91121,1,CUST0736,0
786.4783726201333,101.12490406078562,1,4,2,3,0,17,68,Male,86296,5,CUST0737,1
53.73013956985551,176.0466655181067,1,2,2,2,0,13,66,Female,111438,2,CUST0738,0
322.0355448878135,196.47592329931268,0,5,0,1,1,8,18,Male,30832,1,CUST0739,0
7.591611528623643,38.31130860596013,1,1,1,1,1,19,63,Female,95526,5,CUST0740,0
329.69359432808943,36.75421988129139,1,0,1,0,1,17,25,Female,100379,2,CUST0741,0
550.8180588284824,87.03795543285327,1,1,1,3,0,21,47,Male,100927,2,CUST0742,0
557.0119908235871,172.88367701604474,1,2,0,1,0,22,46,Male,107552,3,CUST0743,0
935.6201923496347,171.96987774324512,0,3,1,1,1,6,46,Male,59853,1,CUST0744,0
585.3350759479342,161.40693771426618,1,3,1,1,0,12,45,Male,51290,4,CUST0745,0
418.7652613688535,,1,3,1,0,0,7,43,Female,94232,5,CUST0746,0
973.5050652446705,25.838639514469406,1,6,2,2,1,13,50,Female,109874,2,CUST0747,0
469.7386875042894,,1,3,2,0,0,12,26,Male,56179,5,CUST0748,0
444.16428914871796,191.64153092259835,1,4,2,0,0,13,64,Female,72062,2,CUST0749,1
154.8784816242842,188.66843289100336,1,0,1,1,1,17,48,Female,83247,2,CUST0750,0
470.81859336237596,41.27943107829122,1,5,0,3,1,4,51,Female,94805,1,CUST0751,0
382.0988017710776,21.539715541298232,1,5,1,2,0,12,64,Male,71050,1,CUST0752,0
860.8882186340838,17.77880367665201,1,0,0,1,1,23,32,Male,48879,2,CUST0753,1
212.71407518303076,94.68431402362047,1,1,0,1,0,22,65,Female,61697,5,CUST0754,0
404.5176301474296,38.213311952046716,1,1,2,0,0,1,65,Male,96156,1,CUST0755,0
,161.59086659741553,1,0,0,3,1,4,20,Female,79829,5,CUST0756,0
811.669400637294,144.9141085779634,0,3,2,3,1,17,25,Female,39060,3,CUST0757,0
,,1,5,0,3,0,10,33,Female,33788,3,CUST0758,1
306.7395335934864,,1,4,1,1,1,8,28,Male,39121,5,CUST0759,0
683.1971824250345,,1,4,2,1,1,15,22,Female,30287,5,CUST0760,0
120.43733539567913,116.75156005105424,1,2,2,0,0,16,49,Male,66980,8,CUST0761,0
5.066994329449792,170.1165542816738,1,2,2,1,1,12,50,Male,102619,1,CUST0762,0
,131.51146090912215,0,1,1,3,0,8,22,Male,80858,3,CUST0763,0
536.0972253678106,16.694245105242867,1,4,1,2,1,5,42,Female,62653,5,CUST0764,0
,92.80397214231238,1,3,0,0,0,9,27,Female,51835,5,CUST0765,0
320.0229156288176,195.59363171470454,1,4,0,2,0,18,23,Male,33474,1,CUST0766,0
353.13669381842294,111.27455152615937,1,2,1,2,0,11,48,Male,49553,4,CUST0767,1
223.81319996097093,29.380480253600204,1,0,0,2,1,17,28,Female,41175,1,CUST0768,0
,165.10489937908096,1,5,2,3,0,21,32,Female,45361,3,CUST0769,1
162.2411425020941,,1,3,1,0,1,21,20,Male,32623,5,CUST0770,0
534.8562077825878,126.70318694220737,0,0,2,3,0,8,67,Male,112875,2,CUST0771,0
719.9334837777338,126.02377540087927,1,1,1,0,0,17,25,Female,84758,1,CUST0772,0
153.17924485664358,91.45518456306358,1,0,0,1,0,24,56,Female,81056,4,CUST0773,0
142.93896375589165,96.47720770182013,1,5,1,0,1,1,43,Male,52129,4,CUST0774,0
,185.5641602543538,1,2,2,2,0,10,63,Female,43711,1,CUST0775,0
594.7261776680314,125.62168538492347,1,4,2,0,1,2,36,Male,99623,3,CUST0776,0
,86.87428119640622,0,5,2,0,0,6,43,Female,64132,4,CUST0777,0
528.8581407560035,,1,2,1,3,0,20,55,Female,91441,3,CUST0778,0
392.90354207431466,102.04488982135429,1,4,1,2,1,19,30,Male,64781,3,CUST0779,0
136.27688636057965,12.16577238003107,1,3,0,1,0,16,68,Female,77566,5,CUST0780,0
664.8332449124849,,1,4,2,0,0,16,50,Female,50880,2,CUST0781,0
604.8227663228066,171.22910561879385,0,0,0,2,0,10,57,Female,63603,5,CUST0782,0
,,1,4,0,0,0,11,34,Male,95952,4,CUST0783,0
,156.73037887255578,1,2,1,3,0,10,42,Female,81150,1,CUST0784,1
450.64234411222395,,1,3,0,1,1,22,58,Female,81993,4,CUST0785,1
365.9327835123968,128.24865415199602,1,5,2,3,0,17,43,Female,99629,1,CUST0786,0
85.08217346603553,181.02475672187845,0,2,0,2,1,21,31,Female,44541,4,CUST0787,0
159.69977957891857,100.69900810010024,1,2,2,1,1,6,44,Female,85690,2,CUST0788,0
86.58238859187418,16.694530554628106,1,2,2,2,1,16,61,Female,104358,3,CUST0789,0
221.7639382323121,108.8991530617603,1,1,0,1,0,19,56,Male,64704,5,CUST0790,0
,29.7279541139871,1,0,1,2,1,13,24,Female,96198,1,CUST0791,0
88.17817948924922,12.573546715251883,0,0,2,2,0,21,59,Male,111190,1,CUST0792,0
94.86996196829011,141.87898527797492,1,4,2,1,1,10,61,Male,82315,1,CUST0793,0
,16.7816214990993,1,2,1,3,0,12,60,Female,92679,3,CUST0794,0
,101.2970429551658,0,1,1,2,1,24,22,Male,104710,5,CUST0795,0
343.3295779437555,19.207996139247662,1,4,1,0,1,22,39,Male,107281,4,CUST0796,0
150.5500073606877,107.35276595315501,1,5,0,0,0,8,51,Male,85228,1,CUST0797,0
792.6046970227563,187.00650769473793,1,2,2,3,1,16,53,Female,95149,3,CUST0798,0
,,1,5,1,1,1,13,42,Male,46739,5,CUST0799,0
178.15889733441549,136.59497313364315,1,5,1,0,0,17,37,Male,105513,1,CUST0800,1
367.80865985238944,55.94232597601974,1,5,0,3,1,1,58,Female,59252,3,CUST0801,0
,,1,0,2,0,0,1,43,Female,111914,2,CUST0802,0
554.1274977342731,11.419409183877471,1,5,2,3,0,11,29,Male,95570,3,CUST0803,0
871.9571702567587,69.49195159397279,0,0,2,0,1,2,25,Male,89568,5,CUST0804,0
,113.67232246587047,1,1,1,1,0,8,39,Male,106606,2,CUST0805,0
682.0132380737689,90.82143456595438,0,3,1,2,0,2,49,Male,64555,2,CUST0806,0
386.80792192709043,193.40575667658533,1,5,0,1,1,18,38,Male,69512,4,CUST0807,0
809.1700928686647,,1,5,1,3,1,24,46,Male,111110,8,CUST0808,0
327.9002602799799,81.83852092625996,1,4,1,0,1,7,39,Female,100052,2,CUST0809,0
997.602930646549,110.2344463036828,0,4,1,0,1,19,56,Female,86104,3,CUST0810,0
624.1400930390357,62.590348074890855,1,0,1,2,1,11,30,Male,68341,5,CUST0811,0
50.2466978489039,95.5527702205176,1,1,1,1,0,8,34,Male,76335,5,CUST0812,1
,107.62832682928317,1,0,0,2,1,18,20,Female,86496,8,CUST0813,0
,,1,1,1,3,0,7,52,Female,72900,1,CUST0814,0
551.9532795862643,,1,0,0,2,1,4,60,Male,62184,2,CUST0815,0
931.572784774904,7.319518126891156,0,2,1,3,0,5,58,Male,63083,5,CUST0816,0
834.5633407123722,,1,3,0,2,1,18,41,Female,87861,1,CUST0817,0
155.00990311359342,127.09504868618211,0,0,2,1,0,3,24,Male,48037,1,CUST0818,0
,154.36689815232901,1,3,2,3,1,4,59,Male,114606,1,CUST0819,0
276.27020933624345,82.40060428561502,1,4,2,2,1,18,50,Female,83224,5,CUST0820,0
958.729827867335,165.68355974584975,1,2,2,2,0,19,20,Male,63428,1,CUST0821,0
81.49851766264793,168.13594590278996,1,0,1,3,0,17,37,Male,63416,5,CUST0822,0
471.69498397396194,,1,2,2,1,1,3,53,Male,40856,2,CUST0823,0
213.018232505788,145.1318077816247,1,4,1,1,0,23,56,Male,49640,3,CUST0824,1
495.9043633176684,104.97619224980326,1,2,0,0,0,22,20,Female,55145,1,CUST0825,0
696.7607290171103,,0,2,0,1,0,13,61,Female,47066,2,CUST0826,0
894.3903065307722,142.007569508892,1,2,2,1,0,19,54,Female,87643,2,CUST0827,0
102.03132973382955,80.63093175864282,1,5,0,1,1,10,32,Male,35897,4,CUST0828,0
901.6458746286248,,1,3,1,2,0,20,29,Male,36813,2,CUST0829,0
417.65292107389496,125.67680616629322,1,1,2,0,0,8,41,Female,105605,1,CUST0830,0
284.585656020229,158.4781401148614,1,2,2,2,1,10,57,Male,49091,2,CUST0831,0
,43.304608604258846,1,4,0,3,0,9,67,Male,97606,3,CUST0832,0
,,0,3,1,1,1,18,67,Female,88795,4,CUST0833,1
743.5344653381931,16.091948998217887,0,1,0,3,1,12,36,Female,54925,4,CUST0834,0
,141.70693294957877,1,5,2,0,1,14,37,Male,45404,1,CUST0835,0
612.1217436470395,31.799922363908717,1,0,1,1,1,7,23,Female,76015,4,CUST0836,0
,20.19975637724818,0,1,0,2,1,14,19,Female,66043,4,CUST0837,0
,190.25772285856294,1,1,1,3,0,17,49,Male,68418,5,CUST0838,0
588.0372024144427,29.40647940810255,0,2,2,2,0,16,59,Female,89476,3,CUST0839,0
59.567072897220626,67.22731323694524,1,3,1,2,0,6,44,Female,40964,4,CUST0840,1
,140.3732196004883,1,5,0,0,0,24,39,Male,43427,4,CUST0841,0
305.3189310179845,145.27923608541485,1,5,0,2,0,19,41,Female,59428,3,CUST0842,0
355.0498749148735,49.794984295135826,0,4,0,3,1,19,42,Male,60683,4,CUST0843,1
,156.7998146119396,1,5,0,3,0,16,25,Male,74600,2,CUST0844,0
924.4441952377442,180.10871622328193,0,1,2,0,1,23,23,Female,92669,1,CUST0845,1
659.1606198798282,44.04409915990617,1,2,0,1,1,11,30,Male,62653,3,CUST0846,0
865.0672798002624,145.69228357624996,1,4,2,3,1,4,54,Male,107585,3,CUST0847,0
451.78614775241255,171.35235189699569,1,4,0,1,1,7,30,Male,38740,1,CUST0848,0
291.0674759317541,186.81230014469986,1,3,1,0,1,15,20,Male,39316,1,CUST0849,0
584.5096169066039,144.80984517856274,1,3,1,1,0,7,50,Female,111665,2,CUST0850,0
,,1,2,0,0,0,19,46,Male,91887,1,CUST0851,0
226.33747410939665,58.93104753129768,1,5,2,0,0,22,27,Female,88004,3,CUST0852,0
738.6709441541047,159.80425300207804,0,3,1,1,0,20,67,Male,64173,2,CUST0853,0
,89.95555704967346,1,4,2,0,1,17,36,Male,76543,4,CUST0854,0
950.9028807724192,62.52681594110632,1,5,2,3,0,14,26,Female,38543,3,CUST0855,0
108.33603624421583,49.37598451325833,1,0,0,0,1,16,35,Female,39752,3,CUST0856,0
220.17779113737146,9.180399482002443,1,0,0,3,1,20,33,Male,79646,4,CUST0857,0
,80.99168330608846,1,4,0,0,1,15,30,Male,64352,5,CUST0858,0
9.815957574522693,,1,1,0,3,0,19,22,Female,89756,1,CUST0859,0
441.48398003737657,,1,5,2,3,0,23,43,Female,53415,5,CUST0860,0
502.2011035849633,135.27287645477554,1,5,0,1,0,10,60,Male,79569,5,CUST0861,0
944.1525392063653,165.80914874988835,1,3,1,3,1,1,34,Female,40110,5,CUST0862,0
497.09985165888406,5.435464000428181,0,0,1,2,0,11,65,Male,114891,1,CUST0863,0
619.4597273663115,184.34277778935387,1,1,2,2,0,19,41,Female,102960,4,CUST0864,0
218.02946727923077,31.368587946866565,1,2,2,3,1,22,18,Female,88964,4,CUST0865,0
461.2211487599828,145.26272741359958,1,4,1,1,1,20,66,Female,101710,1,CUST0866,0
813.2835576193071,,1,1,0,1,0,21,38,Male,31540,2,CUST0867,0
24.124438697639583,,1,4,1,0,0,16,30,Female,62784,2,CUST0868,0
17.85837423844372,74.2506297942709,1,0,1,0,1,9,50,Female,85322,4,CUST0869,0
189.73229618691468,27.97007524565156,1,2,0,3,1,22,31,Female,82620,3,CUST0870,0
274.8089080805692,18.060896986852114,1,3,1,2,1,13,30,Male,88304,1,CUST0871,0
42.272557633174834,83.33744352579716,0,5,0,1,0,1,40,Male,48742,3,CUST0872,1
877.0284766681477,199.2044056598137,1,0,2,1,0,11,66,Male,97607,2,CUST0873,0
378.27849380015545,86.15192373597336,1,5,1,1,0,9,38,Female,66936,2,CUST0874,0
236.37391545636189,116.61528957796162,1,4,1,3,1,1,30,Female,57571,5,CUST0875,0
982.7805001291892,75.06016871074786,1,3,0,0,0,13,61,Male,64800,3,CUST0876,0
292.8886643469976,132.36174099368216,1,1,0,2,1,2,33,Female,32281,5,CUST0877,0
,4.997138263998102,1,3,2,3,0,23,19,Female,71170,4,CUST0878,1
665.2485685360715,169.59478783377682,1,4,0,1,0,9,31,Female,83825,4,CUST0879,1
700.0313537405736,,1,2,1,3,1,5,19,Male,100244,4,CUST0880,0
777.2526286376342,121.18133852993608,0,5,2,1,0,20,22,Male,63833,3,CUST0881,0
,147.05597353955233,1,1,2,3,1,21,46,Male,104238,5,CUST0882,0
842.0205991286301,61.166871297912586,1,0,1,3,0,12,47,Male,40043,2,CUST0883,0
139.74207724717925,,0,4,2,2,0,16,39,Female,70677,3,CUST0884,0
13.846003456147947,110.2759055391053,0,5,0,3,0,10,65,Male,84814,1,CUST0885,1
573.9835278356345,116.03917272415518,0,0,0,1,1,13,37,Male,34646,7,CUST0886,1
,198.7382561785668,1,4,1,1,1,8,25,Male,106481,2,CUST0887,0
175.8400079884851,115.53629010488109,1,3,2,1,0,15,23,Male,29147,3,CUST0888,0
497.7381020916134,195.52945810535078,1,1,1,2,0,16,56,Female,64023,2,CUST0889,0
615.0842200789489,,1,2,1,0,1,7,19,Female,86244,4,CUST0890,0
538.5068297897411,138.3274598763575,1,3,2,3,0,13,27,Male,64541,1,CUST0891,0
8.963670539929304,121.80014564454453,0,5,0,1,0,6,50,Male,82562,2,CUST0892,0
,30.86779766126506,1,2,0,0,1,17,36,Female,97594,3,CUST0893,0
141.13254549865982,121.96767471567425,1,0,1,2,1,17,40,Female,109231,1,CUST0894,0
296.2029724961116,116.33249644274828,1,2,0,3,1,15,54,Male,75389,4,CUST0895,0
673.5912130940899,174.74351437333323,1,3,1,0,0,17,21,Female,35153,5,CUST0896,0
350.61597361410867,173.14615910367274,1,0,0,0,0,21,57,Female,41030,5,CUST0897,0
,134.37340854895032,1,2,0,2,0,9,58,Male,51449,2,CUST0898,0
330.19114902168786,160.7723871896758,1,5,2,0,1,13,61,Male,107182,6,CUST0899,0
161.59959807547108,118.69557566760616,1,5,1,1,1,19,26,Male,39240,2,CUST0900,0
406.581225399951,64.96483995901141,1,1,2,0,1,9,39,Female,62277,5,CUST0901,0
,161.30925183600695,1,4,1,3,1,15,36,Female,91564,2,CUST0902,0
782.2468865688857,63.424467595295454,1,3,2,0,1,4,45,Female,57772,4,CUST0903,0
355.0766890552377,13.632217170385852,0,3,0,1,0,23,44,Female,95745,1,CUST0904,0
,,1,1,1,0,1,15,43,Male,34943,2,CUST0905,0
1.2268495710995309,95.16866564610164,1,3,2,1,0,14,60,Female,59959,4,CUST0906,0
,29.3346870868068,1,3,0,1,0,10,46,Female,57508,8,CUST0907,0
751.0763449387686,151.38021709610717,1,2,0,0,0,12,50,Female,68726,4,CUST0908,0
11.709928026329198,181.5751853696107,1,4,1,1,0,3,54,Male,102001,4,CUST0909,0
959.1573572466389,,1,5,2,1,1,22,56,Female,106664,3,CUST0910,0
,107.52267771118935,1,3,2,3,0,1,46,Male,75539,3,CUST0911,0
,,1,0,1,1,1,7,22,Male,31958,3,CUST0912,0
92.17164794208688,,1,3,0,3,1,1,62,Male,59521,2,CUST0913,0
210.47570991771792,152.04272126774237,1,2,1,0,0,4,56,Male,43568,2,CUST0914,0
277.4624703716397,97.08420659301808,0,2,0,0,1,15,27,Female,72469,5,CUST0915,0
1.6233595852113147,,1,3,2,1,1,8,59,Male,44485,3,CUST0916,0
442.2775578465648,,1,3,2,2,1,17,36,Male,67677,2,CUST0917,0
,193.51096255602144,1,0,0,0,0,12,44,Male,98174,5,CUST0918,0
644.7249853692751,,1,4,2,1,1,10,57,Male,103253,5,CUST0919,0
366.45162624371244,85.41461552675433,1,1,1,3,0,10,37,Female,98682,2,CUST0920,0
187.8144223429009,88.20417762549846,0,4,0,0,0,24,41,Female,78705,3,CUST0921,0
,,1,2,1,0,0,9,24,Male,88603,3,CUST0922,0
816.3963207905109,155.88956464151212,1,5,0,3,0,10,36,Male,32688,5,CUST0923,1
822.3512473653212,22.79593296141997,1,2,0,3,0,2,61,Female,70565,5,CUST0924,0
582.1685535574138,143.4162396635672,1,2,0,1,1,11,37,Male,85154,1,CUST0925,0
612.7753151718356,93.5345603166709,1,2,1,3,1,10,68,Male,99295,1,CUST0926,0
938.1840786981717,,1,3,2,1,0,2,20,Female,89770,5,CUST0927,0
,47.69792219839783,1,3,0,3,0,13,36,Female,53122,5,CUST0928,0
762.9285960053161,64.72749606335061,1,3,2,3,1,18,18,Female,99363,4,CUST0929,1
608.562690653429,168.2743948299644,0,1,2,1,1,13,43,Female,88074,2,CUST0930,0
81.31718973597602,,1,1,2,0,1,4,23,Female,40137,5,CUST0931,0
424.14310993312677,76.89871263426124,1,0,0,3,0,17,20,Male,53345,4,CUST0932,0
872.150649591334,,1,2,0,1,1,1,19,Female,60613,2,CUST0933,0
265.2742351762702,175.42966422562802,1,4,2,1,1,3,66,Female,97657,3,CUST0934,0
560.2639982243903,60.344449669378285,1,5,1,0,0,11,49,Male,59666,5,CUST0935,0
893.4365085830461,7.797174617083713,1,4,1,3,0,3,32,Female,67402,3,CUST0936,0
590.6195367487916,156.21389869131224,1,0,1,2,0,23,66,Male,81017,3,CUST0937,0
252.43353658287694,,1,2,1,3,1,14,25,Female,92193,2,CUST0938,0
,,0,2,0,1,1,19,48,Female,52110,5,CUST0939,0
113.5825642034941,186.13446823885315,0,0,1,3,0,23,65,Male,48511,1,CUST0940,0
,161.0077201508773,1,3,2,2,1,5,28,Male,72557,5,CUST0941,0
,101.42951785065266,1,5,1,3,1,17,58,Male,50584,1,CUST0942,0
,169.0130053520796,1,1,2,3,0,21,55,Male,76415,5,CUST0943,0
6.752565556279233,113.305886854394,1,4,2,1,0,11,20,Male,81777,3,CUST0944,0
424.1042101300031,31.868952024084795,0,2,0,0,0,6,62,Male,43225,4,CUST0945,0
820.8737069323607,103.11578749584096,0,2,0,2,0,14,47,Male,111094,7,CUST0946,0
146.2896423980282,19.899038709612494,1,5,2,3,0,14,20,Male,51656,2,CUST0947,0
,29.76426055322341,0,2,2,1,1,23,50,Female,53455,3,CUST0948,0
66.00201198110123,84.16897774711542,1,4,2,2,0,15,34,Male,96807,2,CUST0949,0
694.5615627160291,198.76729365246652,1,0,2,1,0,14,61,Female,41304,2,CUST0950,0
,123.47272599205601,0,5,1,0,1,21,29,Female,60806,5,CUST0951,0
945.8928056036456,64.01235330716726,1,4,1,2,0,18,53,Female,90545,5,CUST0952,1
959.2337435789517,187.76583265875965,0,2,0,2,1,11,69,Female,94829,3,CUST0953,0
319.4640545065962,107.82240451835436,1,3,0,3,0,20,21,Female,43604,2,CUST0954,0
185.88320750576403,,1,0,2,3,1,15,22,Male,35975,1,CUST0955,1
416.16217044629,87.96212386803342,1,0,1,1,1,6,61,Male,97670,5,CUST0956,0
233.42210069033266,174.03778991073824,1,5,2,3,1,8,24,Male,92253,3,CUST0957,0
627.7294858139173,,1,0,1,2,1,2,24,Female,89283,1,CUST0958,0
,91.72310164825348,1,5,0,0,1,3,20,Male,65932,4,CUST0959,0
360.89330981708076,191.65624890789692,1,5,0,2,1,8,18,Female,50823,1,CUST0960,0
19.44876730314604,36.96401392884605,1,0,1,2,0,1,43,Female,71103,4,CUST0961,0
231.26485863767766,22.359694250765806,1,1,2,0,0,17,25,Female,106604,7,CUST0962,0
615.5448872096929,39.76734070894279,1,4,2,3,1,16,51,Female,92519,3,CUST0963,0
,139.97637998811953,1,2,0,0,1,19,34,Female,32217,2,CUST0964,0
544.7805928803598,39.843282356855966,1,5,0,1,1,9,56,Male,50846,2,CUST0965,0
